[Connect DataFile][1.1]
Date:	8/12/2025
Time:	07:08:03.489
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:04:52.814	125.0	
00:04:52.851	125.0	
00:04:52.888	125.0	
00:04:52.925	125.0	
00:04:52.962	125.0	
00:04:53.000	125.0	
00:04:53.037	125.0	
00:04:53.074	125.0	
00:04:53.111	125.0	
00:04:53.148	125.0	
00:04:53.185	125.0	
00:04:53.222	125.0	
00:04:53.259	125.0	
00:04:53.296	125.0	
00:04:53.333	125.0	
00:04:53.370	125.0	
00:04:53.407	125.0	
00:04:53.444	125.0	
00:04:53.481	125.0	
00:04:53.518	125.0	
00:04:53.555	125.0	
00:04:53.592	125.0	
00:04:53.629	125.0	
00:04:53.666	125.0	
00:04:53.703	125.0	
00:04:53.740	125.0	
00:04:53.777	125.0	
00:04:53.814	125.0	
00:04:53.851	125.0	
00:04:53.888	125.0	
00:04:53.925	125.0	
00:04:53.962	125.0	
00:04:54.000	125.0	
00:04:54.037	125.0	
00:04:54.074	125.0	
00:04:54.111	125.0	
00:04:54.148	125.0	
00:04:54.185	125.0	
00:04:54.222	125.0	
00:04:54.259	125.0	
00:04:54.296	125.0	
00:04:54.333	125.0	
00:04:54.370	125.0	
00:04:54.407	125.0	
00:04:54.444	125.0	
00:04:54.481	125.0	
00:04:54.518	125.0	
00:04:54.555	125.0	
00:04:54.592	125.0	
00:04:54.629	125.0	
00:04:54.666	125.0	
00:04:54.703	125.0	
00:04:54.740	125.0	
00:04:54.777	125.0	
00:04:54.814	125.0	
00:04:54.851	125.0	
00:04:54.888	125.0	
00:04:54.925	125.0	
00:04:54.962	125.0	
00:04:55.000	125.0	
00:04:55.037	125.0	
00:04:55.074	125.0	
00:04:55.111	125.0	
00:04:55.148	125.0	
00:04:55.185	125.0	
00:04:55.222	125.0	
00:04:55.259	125.0	
00:04:55.296	125.0	
00:04:55.333	125.0	
00:04:55.370	125.0	
00:04:55.407	125.0	
00:04:55.444	125.0	
00:04:55.481	125.0	
00:04:55.518	125.0	
00:04:55.555	125.0	
00:04:55.592	125.0	
00:04:55.629	125.0	
00:04:55.666	125.0	
00:04:55.703	125.0	
00:04:55.740	125.0	
00:04:55.777	125.0	
00:04:55.814	125.0	
00:04:55.851	125.0	
00:04:55.888	125.0	
00:04:55.925	125.0	
00:04:55.962	125.0	
00:04:56.000	125.0	
00:04:56.037	125.0	
00:04:56.074	125.0	
00:04:56.111	125.0	
00:04:56.148	125.0	
00:04:56.185	125.0	
00:04:56.222	125.0	
00:04:56.259	125.0	
00:04:56.296	125.0	
00:04:56.333	125.0	
00:04:56.370	125.0	
00:04:56.407	125.0	
00:04:56.444	125.0	
00:04:56.481	125.0	
00:04:56.518	125.0	
00:04:56.555	125.0	
00:04:56.592	125.0	
00:04:56.629	125.0	
00:04:56.666	125.0	
00:04:56.703	125.0	
00:04:56.740	125.0	
00:04:56.777	125.0	
00:04:56.814	125.0	
00:04:56.851	125.0	
00:04:56.888	125.0	
00:04:56.925	125.0	
00:04:56.962	125.0	
00:04:57.000	125.0	
00:04:57.037	125.0	
00:04:57.074	125.0	
00:04:57.111	125.0	
00:04:57.148	125.0	
00:04:57.185	125.0	
00:04:57.222	125.0	
00:04:57.259	125.0	
00:04:57.296	125.0	
00:04:57.333	125.0	
00:04:57.370	125.0	
00:04:57.407	125.0	
00:04:57.444	125.0	
00:04:57.481	125.0	
00:04:57.518	125.0	
00:04:57.555	125.0	
00:04:57.592	125.0	
00:04:57.629	125.0	
00:04:57.666	125.0	
00:04:57.703	125.0	
00:04:57.740	125.0	
00:04:57.777	125.0	
00:04:57.814	125.0	
00:04:57.851	125.0	
00:04:57.888	125.0	
00:04:57.925	125.0	
00:04:57.962	125.0	
00:04:58.000	125.0	
00:04:58.037	125.0	
00:04:58.074	125.0	
00:04:58.111	125.0	
00:04:58.148	125.0	
00:04:58.185	125.0	
00:04:58.222	125.0	
00:04:58.259	125.0	
00:04:58.296	125.0	
00:04:58.333	125.0	
00:04:58.370	125.0	
00:04:58.407	125.0	
00:04:58.444	125.0	
00:04:58.481	125.0	
00:04:58.518	125.0	
00:04:58.555	125.0	
00:04:58.592	125.0	
00:04:58.629	125.0	
00:04:58.666	125.0	
00:04:58.703	125.0	
00:04:58.740	125.0	
00:04:58.777	125.0	
00:04:58.814	125.0	
00:04:58.851	125.0	
00:04:58.888	125.0	
00:04:58.925	125.0	
00:04:58.962	125.0	
00:04:59.000	125.0	
00:04:59.037	125.0	
00:04:59.074	125.0	
00:04:59.111	125.0	
00:04:59.148	125.0	
00:04:59.185	125.0	
00:04:59.222	125.0	
00:04:59.259	129.9	
00:04:59.296	129.9	
00:04:59.333	130.5	
00:04:59.370	131.5	
00:04:59.407	130.5	
00:04:59.444	130.5	
00:04:59.481	131.9	
00:04:59.518	131.9	
00:04:59.555	132.8	
00:04:59.592	132.8	
00:04:59.629	132.8	
00:04:59.666	132.8	
00:04:59.703	133.5	
00:04:59.740	133.5	
00:04:59.777	134.5	
00:04:59.814	134.5	
00:04:59.851	134.5	
00:04:59.888	135.4	
00:04:59.925	135.1	
00:04:59.962	135.7	
00:05:00.000	136.4	
00:05:00.037	136.7	
00:05:00.074	137.0	
00:05:00.111	137.0	
00:05:00.148	137.3	
00:05:00.185	136.7	
00:05:00.222	138.6	
00:05:00.259	138.9	
00:05:00.296	138.3	
00:05:00.333	138.6	
00:05:00.370	138.9	
00:05:00.407	138.9	
00:05:00.444	138.9	
00:05:00.481	139.8	
00:05:00.518	139.8	
00:05:00.555	140.4	
00:05:00.592	140.4	
00:05:00.629	141.1	
00:05:00.666	141.1	
00:05:00.703	142.0	
00:05:00.740	142.0	
00:05:00.777	142.3	
00:05:00.814	142.3	
00:05:00.851	142.6	
00:05:00.888	142.6	
00:05:00.925	142.9	
00:05:00.962	143.8	
00:05:01.000	143.8	
00:05:01.037	144.1	
00:05:01.074	145.0	
00:05:01.111	145.0	
00:05:01.148	145.3	
00:05:01.185	145.3	
00:05:01.222	145.6	
00:05:01.259	145.9	
00:05:01.296	146.8	
00:05:01.333	146.5	
00:05:01.370	147.1	
00:05:01.407	147.4	
00:05:01.444	147.4	
00:05:01.481	147.1	
00:05:01.518	147.1	
00:05:01.555	148.2	
00:05:01.592	148.2	
00:05:01.629	149.7	
00:05:01.666	149.7	
00:05:01.703	149.7	
00:05:01.740	149.7	
00:05:01.777	150.3	
00:05:01.814	150.3	
00:05:01.851	151.1	
00:05:01.888	151.1	
00:05:01.925	151.4	
00:05:01.962	152.3	
00:05:02.000	152.5	
00:05:02.037	153.4	
00:05:02.074	152.8	
00:05:02.111	152.8	
00:05:02.148	154.0	
00:05:02.185	153.7	
00:05:02.222	154.2	
00:05:02.259	154.0	
00:05:02.296	154.8	
00:05:02.333	155.1	
00:05:02.370	155.4	
00:05:02.407	155.6	
00:05:02.444	155.6	
00:05:02.481	156.5	
00:05:02.518	156.5	
00:05:02.555	156.7	
00:05:02.592	156.7	
00:05:02.629	157.6	
00:05:02.666	157.6	
00:05:02.703	157.8	
00:05:02.740	157.8	
00:05:02.777	158.4	
00:05:02.814	158.4	
00:05:02.851	158.4	
00:05:02.888	158.9	
00:05:02.925	159.7	
00:05:02.962	160.0	
00:05:03.000	159.7	
00:05:03.037	160.8	
00:05:03.074	160.8	
00:05:03.111	161.1	
00:05:03.148	160.8	
00:05:03.185	161.4	
00:05:03.222	161.9	
00:05:03.259	161.9	
00:05:03.296	162.4	
00:05:03.333	162.4	
00:05:03.370	162.7	
00:05:03.407	162.7	
00:05:03.444	163.5	
00:05:03.481	165.1	
00:05:03.518	165.3	
00:05:03.555	165.3	
00:05:03.592	166.1	
00:05:03.629	166.1	
00:05:03.666	166.4	
00:05:03.703	166.9	
00:05:03.740	166.9	
00:05:03.777	166.6	
00:05:03.814	167.1	
00:05:03.851	167.6	
00:05:03.888	168.2	
00:05:03.925	168.7	
00:05:03.962	168.7	
00:05:04.000	168.9	
00:05:04.037	168.7	
00:05:04.074	169.2	
00:05:04.111	169.9	
00:05:04.148	170.2	
00:05:04.185	170.2	
00:05:04.222	170.7	
00:05:04.259	170.5	
00:05:04.296	171.2	
00:05:04.333	171.5	
00:05:04.370	171.7	
00:05:04.407	172.5	
00:05:04.444	172.5	
00:05:04.481	172.5	
00:05:04.518	172.5	
00:05:04.555	172.7	
00:05:04.592	173.0	
00:05:04.629	173.2	
00:05:04.666	174.0	
00:05:04.703	174.0	
00:05:04.740	174.4	
00:05:04.777	174.9	
00:05:04.814	174.4	
00:05:04.851	175.2	
00:05:04.888	175.2	
00:05:04.925	174.9	
00:05:04.962	175.7	
00:05:05.000	175.7	
00:05:05.037	175.7	
00:05:05.074	175.7	
00:05:05.111	176.2	
00:05:05.148	176.2	
00:05:05.185	176.2	
00:05:05.222	176.9	
00:05:05.259	176.4	
00:05:05.296	177.1	
00:05:05.333	177.6	
00:05:05.370	178.1	
00:05:05.407	179.1	
00:05:05.444	179.3	
00:05:05.481	179.1	
00:05:05.518	179.3	
00:05:05.555	179.6	
00:05:05.592	180.8	
00:05:05.629	180.8	
00:05:05.666	181.5	
00:05:05.703	181.0	
00:05:05.740	181.7	
00:05:05.777	181.5	
00:05:05.814	181.5	
00:05:05.851	182.2	
00:05:05.888	181.5	
00:05:05.925	182.9	
00:05:05.962	182.9	
00:05:06.000	182.6	
00:05:06.037	183.1	
00:05:06.074	183.1	
00:05:06.111	183.6	
00:05:06.148	183.6	
00:05:06.185	184.3	
00:05:06.222	184.5	
00:05:06.259	184.5	
00:05:06.296	184.5	
00:05:06.333	185.2	
00:05:06.370	185.5	
00:05:06.407	185.2	
00:05:06.444	185.7	
00:05:06.481	186.1	
00:05:06.518	185.9	
00:05:06.555	185.9	
00:05:06.592	186.8	
00:05:06.629	186.8	
00:05:06.666	187.1	
00:05:06.703	187.1	
00:05:06.740	187.3	
00:05:06.777	188.0	
00:05:06.814	187.8	
00:05:06.851	188.2	
00:05:06.888	188.4	
00:05:06.925	188.4	
00:05:06.962	189.1	
00:05:07.000	188.7	
00:05:07.037	189.6	
00:05:07.074	189.6	
00:05:07.111	189.8	
00:05:07.148	190.5	
00:05:07.185	190.5	
00:05:07.222	190.9	
00:05:07.259	191.2	
00:05:07.296	190.7	
00:05:07.333	190.9	
00:05:07.370	191.4	
00:05:07.407	191.8	
00:05:07.444	191.8	
00:05:07.481	192.5	
00:05:07.518	193.0	
00:05:07.555	193.2	
00:05:07.592	193.4	
00:05:07.629	193.2	
00:05:07.666	193.8	
00:05:07.703	194.1	
00:05:07.740	194.1	
00:05:07.777	194.3	
00:05:07.814	194.5	
00:05:07.851	194.3	
00:05:07.888	194.5	
00:05:07.925	195.6	
00:05:07.962	195.4	
00:05:08.000	195.4	
00:05:08.037	196.3	
00:05:08.074	196.9	
00:05:08.111	196.7	
00:05:08.148	196.9	
00:05:08.185	196.9	
00:05:08.222	197.4	
00:05:08.259	196.9	
00:05:08.296	197.6	
00:05:08.333	197.6	
00:05:08.370	197.8	
00:05:08.407	198.0	
00:05:08.444	198.2	
00:05:08.481	199.3	
00:05:08.518	199.5	
00:05:08.555	199.3	
00:05:08.592	199.3	
00:05:08.629	199.1	
00:05:08.666	199.5	
00:05:08.703	200.0	
00:05:08.740	200.0	
00:05:08.777	200.4	
00:05:08.814	200.4	
00:05:08.851	201.0	
00:05:08.888	201.0	
00:05:08.925	201.2	
00:05:08.962	201.2	
00:05:09.000	201.4	
00:05:09.037	201.4	
00:05:09.074	201.7	
00:05:09.111	201.9	
00:05:09.148	202.5	
00:05:09.185	202.9	
00:05:09.222	202.9	
00:05:09.259	203.6	
00:05:09.296	202.9	
00:05:09.333	204.0	
00:05:09.370	203.4	
00:05:09.407	204.0	
00:05:09.444	204.6	
00:05:09.481	204.8	
00:05:09.518	204.2	
00:05:09.555	204.8	
00:05:09.592	204.6	
00:05:09.629	205.0	
00:05:09.666	205.9	
00:05:09.703	205.5	
00:05:09.740	205.2	
00:05:09.777	206.1	
00:05:09.814	206.3	
00:05:09.851	206.3	
00:05:09.888	206.9	
00:05:09.925	207.1	
00:05:09.962	207.1	
00:05:10.000	207.5	
00:05:10.037	207.3	
00:05:10.074	207.5	
00:05:10.111	207.7	
00:05:10.148	207.7	
00:05:10.185	207.7	
00:05:10.222	207.7	
00:05:10.259	207.7	
00:05:10.296	207.7	
00:05:10.333	207.7	
00:05:10.370	207.7	
00:05:10.407	207.7	
00:05:10.444	207.7	
00:05:10.481	207.7	
00:05:10.518	207.7	
00:05:10.555	207.7	
00:05:10.592	207.7	
00:05:10.629	207.7	
00:05:10.666	207.7	
00:05:10.703	207.7	
00:05:10.740	207.7	
00:05:10.777	207.7	
00:05:10.814	207.7	
00:05:10.851	207.7	
00:05:10.888	207.7	
00:05:10.925	207.7	
00:05:10.962	207.7	
00:05:11.000	207.7	
00:05:11.037	207.7	
00:05:11.074	207.7	
00:05:11.111	207.7	
00:05:11.148	207.7	
00:05:11.185	207.7	
00:05:11.222	214.1	
00:05:11.259	214.5	
00:05:11.296	214.5	
00:05:11.333	214.3	
00:05:11.370	214.9	
00:05:11.407	214.9	
00:05:11.444	215.1	
00:05:11.481	215.5	
00:05:11.518	215.6	
00:05:11.555	215.8	
00:05:11.592	216.0	
00:05:11.629	216.2	
00:05:11.666	216.2	
00:05:11.703	217.2	
00:05:11.740	216.6	
00:05:11.777	217.2	
00:05:11.814	217.2	
00:05:11.851	217.0	
00:05:11.888	217.6	
00:05:11.925	218.2	
00:05:11.962	218.2	
00:05:12.000	218.4	
00:05:12.037	218.2	
00:05:12.074	218.6	
00:05:12.111	218.8	
00:05:12.148	219.0	
00:05:12.185	219.0	
00:05:12.222	219.2	
00:05:12.259	219.6	
00:05:12.296	219.6	
00:05:12.333	219.8	
00:05:12.370	220.0	
00:05:12.407	220.4	
00:05:12.444	220.4	
00:05:12.481	220.4	
00:05:12.518	221.0	
00:05:12.555	221.2	
00:05:12.592	221.2	
00:05:12.629	221.7	
00:05:12.666	221.7	
00:05:12.703	222.1	
00:05:12.740	221.9	
00:05:12.777	222.3	
00:05:12.814	222.7	
00:05:12.851	222.7	
00:05:12.888	222.9	
00:05:12.925	222.9	
00:05:12.962	223.1	
00:05:13.000	222.7	
00:05:13.037	223.9	
00:05:13.074	223.7	
00:05:13.111	223.7	
00:05:13.148	223.7	
00:05:13.185	224.0	
00:05:13.222	224.8	
00:05:13.259	224.4	
00:05:13.296	224.8	
00:05:13.333	225.0	
00:05:13.370	225.0	
00:05:13.407	225.6	
00:05:13.444	225.4	
00:05:13.481	226.1	
00:05:13.518	226.1	
00:05:13.555	226.3	
00:05:13.592	226.3	
00:05:13.629	226.3	
00:05:13.666	226.5	
00:05:13.703	226.3	
00:05:13.740	226.9	
00:05:13.777	226.9	
00:05:13.814	226.9	
00:05:13.851	227.5	
00:05:13.888	228.0	
00:05:13.925	228.0	
00:05:13.962	228.0	
00:05:14.000	228.4	
00:05:14.037	229.0	
00:05:14.074	228.6	
00:05:14.111	229.0	
00:05:14.148	229.5	
00:05:14.185	229.5	
00:05:14.222	229.5	
00:05:14.259	229.5	
00:05:14.296	230.1	
00:05:14.333	230.3	
00:05:14.370	230.1	
00:05:14.407	230.3	
00:05:14.444	231.0	
00:05:14.481	230.6	
00:05:14.518	231.2	
00:05:14.555	231.0	
00:05:14.592	231.2	
00:05:14.629	231.0	
00:05:14.666	232.3	
00:05:14.703	231.6	
00:05:14.740	231.8	
00:05:14.777	232.3	
00:05:14.814	232.1	
00:05:14.851	232.3	
00:05:14.888	233.2	
00:05:14.925	233.2	
00:05:14.962	233.2	
00:05:15.000	233.6	
00:05:15.037	233.6	
00:05:15.074	233.4	
00:05:15.111	233.8	
00:05:15.148	233.6	
00:05:15.185	234.2	
00:05:15.222	234.2	
00:05:15.259	234.5	
00:05:15.296	234.7	
00:05:15.333	234.9	
00:05:15.370	235.3	
00:05:15.407	234.7	
00:05:15.444	235.4	
00:05:15.481	235.3	
00:05:15.518	235.3	
00:05:15.555	235.4	
00:05:15.592	236.0	
00:05:15.629	236.0	
00:05:15.666	236.0	
00:05:15.703	236.5	
00:05:15.740	236.5	
00:05:15.777	236.7	
00:05:15.814	236.9	
00:05:15.851	236.7	
00:05:15.888	236.9	
00:05:15.925	236.7	
00:05:15.962	237.3	
00:05:16.000	236.9	
00:05:16.037	237.3	
00:05:16.074	237.4	
00:05:16.111	237.3	
00:05:16.148	237.6	
00:05:16.185	237.6	
00:05:16.222	238.2	
00:05:16.259	238.2	
00:05:16.296	237.8	
00:05:16.333	238.3	
00:05:16.370	238.7	
00:05:16.407	238.5	
00:05:16.444	238.7	
00:05:16.481	238.9	
00:05:16.518	238.9	
00:05:16.555	238.7	
00:05:16.592	239.2	
00:05:16.629	239.6	
00:05:16.666	239.4	
00:05:16.703	240.3	
00:05:16.740	240.5	
00:05:16.777	240.3	
00:05:16.814	240.3	
00:05:16.851	240.5	
00:05:16.888	240.5	
00:05:16.925	240.5	
00:05:16.962	241.0	
00:05:17.000	241.0	
00:05:17.037	241.0	
00:05:17.074	241.0	
00:05:17.111	240.8	
00:05:17.148	241.2	
00:05:17.185	241.6	
00:05:17.222	241.4	
00:05:17.259	241.0	
00:05:17.296	241.6	
00:05:17.333	241.9	
00:05:17.370	241.9	
00:05:17.407	241.7	
00:05:17.444	241.9	
00:05:17.481	242.3	
00:05:17.518	242.4	
00:05:17.555	242.6	
00:05:17.592	242.4	
00:05:17.629	242.4	
00:05:17.666	243.3	
00:05:17.703	243.3	
00:05:17.740	242.8	
00:05:17.777	243.0	
00:05:17.814	242.8	
00:05:17.851	243.0	
00:05:17.888	243.7	
00:05:17.925	243.3	
00:05:17.962	243.7	
00:05:18.000	243.9	
00:05:18.037	244.0	
00:05:18.074	244.4	
00:05:18.111	244.4	
00:05:18.148	244.4	
00:05:18.185	244.4	
00:05:18.222	244.0	
00:05:18.259	244.4	
00:05:18.296	244.6	
00:05:18.333	244.7	
00:05:18.370	244.9	
00:05:18.407	245.1	
00:05:18.444	245.3	
00:05:18.481	245.1	
00:05:18.518	245.3	
00:05:18.555	245.3	
00:05:18.592	245.3	
00:05:18.629	246.0	
00:05:18.666	245.8	
00:05:18.703	246.0	
00:05:18.740	245.8	
00:05:18.777	245.6	
00:05:18.814	245.6	
00:05:18.851	245.4	
00:05:18.888	245.6	
00:05:18.925	246.3	
00:05:18.962	246.5	
00:05:19.000	246.3	
00:05:19.037	247.0	
00:05:19.074	246.8	
00:05:19.111	247.2	
00:05:19.148	247.0	
00:05:19.185	247.0	
00:05:19.222	247.7	
00:05:19.259	247.0	
00:05:19.296	247.7	
00:05:19.333	248.2	
00:05:19.370	247.9	
00:05:19.407	247.7	
00:05:19.444	248.2	
00:05:19.481	248.6	
00:05:19.518	248.6	
00:05:19.555	248.6	
00:05:19.592	249.3	
00:05:19.629	249.1	
00:05:19.666	249.3	
00:05:19.703	249.6	
00:05:19.740	249.3	
00:05:19.777	249.6	
00:05:19.814	249.9	
00:05:19.851	250.1	
00:05:19.888	249.8	
00:05:19.925	249.9	
00:05:19.962	250.1	
00:05:20.000	250.1	
00:05:20.037	250.6	
00:05:20.074	250.8	
00:05:20.111	250.8	
00:05:20.148	251.1	
00:05:20.185	251.1	
00:05:20.222	251.1	
00:05:20.259	251.8	
00:05:20.296	252.2	
00:05:20.333	252.0	
00:05:20.370	252.0	
00:05:20.407	252.2	
00:05:20.444	252.8	
00:05:20.481	252.7	
00:05:20.518	252.8	
00:05:20.555	253.0	
00:05:20.592	252.8	
00:05:20.629	253.7	
00:05:20.666	253.7	
00:05:20.703	253.9	
00:05:20.740	253.7	
00:05:20.777	253.9	
00:05:20.814	254.7	
00:05:20.851	255.6	
00:05:20.888	254.7	
00:05:20.925	255.4	
00:05:20.962	255.4	
00:05:21.000	256.6	
00:05:21.037	256.6	
00:05:21.074	257.6	
00:05:21.111	258.1	
00:05:21.148	258.1	
00:05:21.185	259.2	
00:05:21.222	259.2	
00:05:21.259	260.2	
00:05:21.296	261.2	
00:05:21.333	261.7	
00:05:21.370	262.5	
00:05:21.407	262.9	
00:05:21.444	264.0	
00:05:21.481	265.0	
00:05:21.518	265.9	
00:05:21.555	266.3	
00:05:21.592	267.2	
00:05:21.629	268.4	
00:05:21.666	269.2	
00:05:21.703	269.8	
00:05:21.740	270.8	
00:05:21.777	271.2	
00:05:21.814	272.0	
00:05:21.851	272.8	
00:05:21.888	273.3	
00:05:21.925	274.7	
00:05:21.962	274.9	
00:05:22.000	275.8	
00:05:22.037	276.4	
00:05:22.074	277.4	
00:05:22.111	277.7	
00:05:22.148	277.7	
00:05:22.185	277.7	
00:05:22.222	277.7	
00:05:22.259	277.7	
00:05:22.296	277.7	
00:05:22.333	277.7	
00:05:22.370	277.7	
00:05:22.407	277.7	
00:05:22.444	277.7	
00:05:22.481	277.7	
00:05:22.518	277.7	
00:05:22.555	277.7	
00:05:22.592	277.7	
00:05:22.629	277.7	
00:05:22.666	277.7	
00:05:22.703	277.7	
00:05:22.740	277.7	
00:05:22.777	277.7	
00:05:22.814	277.7	
00:05:22.851	277.7	
00:05:22.888	277.7	
00:05:22.925	277.7	
00:05:22.962	277.7	
00:05:23.000	277.7	
00:05:23.037	277.7	
00:05:23.074	277.7	
00:05:23.111	277.7	
00:05:23.148	277.7	
00:05:23.185	287.5	
00:05:23.222	287.8	
00:05:23.259	287.8	
00:05:23.296	287.8	
00:05:23.333	288.1	
00:05:23.370	288.2	
00:05:23.407	288.2	
00:05:23.444	288.4	
00:05:23.481	289.0	
00:05:23.518	288.4	
00:05:23.555	288.7	
00:05:23.592	288.7	
00:05:23.629	288.4	
00:05:23.666	288.8	
00:05:23.703	288.8	
00:05:23.740	289.0	
00:05:23.777	289.0	
00:05:23.814	288.8	
00:05:23.851	289.1	
00:05:23.888	289.3	
00:05:23.925	289.1	
00:05:23.962	289.1	
00:05:24.000	289.0	
00:05:24.037	289.3	
00:05:24.074	289.3	
00:05:24.111	289.3	
00:05:24.148	289.7	
00:05:24.185	289.6	
00:05:24.222	289.7	
00:05:24.259	289.9	
00:05:24.296	290.0	
00:05:24.333	290.0	
00:05:24.370	289.7	
00:05:24.407	290.0	
00:05:24.444	290.0	
00:05:24.481	290.6	
00:05:24.518	290.6	
00:05:24.555	290.6	
00:05:24.592	290.2	
00:05:24.629	290.6	
00:05:24.666	290.5	
00:05:24.703	290.6	
00:05:24.740	290.5	
00:05:24.777	290.6	
00:05:24.814	290.8	
00:05:24.851	290.6	
00:05:24.888	290.6	
00:05:24.925	290.6	
00:05:24.962	290.2	
00:05:25.000	290.6	
00:05:25.037	290.2	
00:05:25.074	289.9	
00:05:25.111	290.2	
00:05:25.148	290.5	
00:05:25.185	290.2	
00:05:25.222	290.2	
00:05:25.259	290.5	
00:05:25.296	290.2	
00:05:25.333	290.0	
00:05:25.370	290.0	
00:05:25.407	290.0	
00:05:25.444	290.0	
00:05:25.481	290.0	
00:05:25.518	289.9	
00:05:25.555	289.1	
00:05:25.592	289.3	
00:05:25.629	289.1	
00:05:25.666	289.6	
00:05:25.703	288.4	
00:05:25.740	288.2	
00:05:25.777	288.1	
00:05:25.814	288.2	
00:05:25.851	288.1	
00:05:25.888	287.9	
00:05:25.925	287.9	
00:05:25.962	287.2	
00:05:26.000	287.9	
00:05:26.037	287.5	
00:05:26.074	287.3	
00:05:26.111	287.3	
00:05:26.148	287.2	
00:05:26.185	287.5	
00:05:26.222	287.3	
00:05:26.259	287.3	
00:05:26.296	287.2	
00:05:26.333	287.5	
00:05:26.370	287.0	
00:05:26.407	287.5	
00:05:26.444	287.3	
00:05:26.481	287.2	
00:05:26.518	287.3	
00:05:26.555	286.9	
00:05:26.592	287.0	
00:05:26.629	287.2	
00:05:26.666	287.2	
00:05:26.703	286.9	
00:05:26.740	287.2	
00:05:26.777	287.0	
00:05:26.814	286.6	
00:05:26.851	287.3	
00:05:26.888	287.0	
00:05:26.925	287.9	
00:05:26.962	287.8	
00:05:27.000	287.9	
00:05:27.037	287.8	
00:05:27.074	287.8	
00:05:27.111	287.5	
00:05:27.148	287.8	
00:05:27.185	287.8	
00:05:27.222	287.9	
00:05:27.259	287.9	
00:05:27.296	287.8	
00:05:27.333	287.9	
00:05:27.370	287.3	
00:05:27.407	287.8	
00:05:27.444	287.3	
00:05:27.481	287.5	
00:05:27.518	288.1	
00:05:27.555	287.9	
00:05:27.592	287.8	
00:05:27.629	287.8	
00:05:27.666	287.3	
00:05:27.703	288.1	
00:05:27.740	287.5	
00:05:27.777	287.5	
00:05:27.814	287.5	
00:05:27.851	287.3	
00:05:27.888	287.5	
00:05:27.925	287.8	
00:05:27.962	287.8	
00:05:28.000	287.2	
00:05:28.037	287.5	
00:05:28.074	287.5	
00:05:28.111	287.8	
00:05:28.148	288.1	
00:05:28.185	288.1	
00:05:28.222	287.3	
00:05:28.259	288.1	
00:05:28.296	287.8	
00:05:28.333	287.8	
00:05:28.370	287.3	
00:05:28.407	287.0	
00:05:28.444	287.2	
00:05:28.481	287.5	
00:05:28.518	286.9	
00:05:28.555	287.0	
00:05:28.592	287.2	
00:05:28.629	287.0	
00:05:28.666	287.0	
00:05:28.703	287.3	
00:05:28.740	287.3	
00:05:28.777	287.0	
00:05:28.814	287.3	
00:05:28.851	287.5	
00:05:28.888	287.8	
00:05:28.925	287.9	
00:05:28.962	287.5	
00:05:29.000	287.8	
00:05:29.037	288.1	
00:05:29.074	288.7	
00:05:29.111	288.8	
00:05:29.148	288.7	
00:05:29.185	288.8	
00:05:29.222	289.1	
00:05:29.259	289.0	
00:05:29.296	289.6	
00:05:29.333	289.1	
00:05:29.370	288.7	
00:05:29.407	289.6	
00:05:29.444	289.0	
00:05:29.481	288.8	
00:05:29.518	288.8	
00:05:29.555	289.0	
00:05:29.592	289.1	
00:05:29.629	289.3	
00:05:29.666	289.3	
00:05:29.703	289.0	
00:05:29.740	289.6	
00:05:29.777	289.0	
00:05:29.814	289.1	
00:05:29.851	288.4	
00:05:29.888	288.4	
00:05:29.925	288.2	
00:05:29.962	287.9	
00:05:30.000	287.3	
00:05:30.037	286.9	
00:05:30.074	286.0	
00:05:30.111	285.5	
00:05:30.148	285.0	
00:05:30.185	284.9	
00:05:30.222	284.9	
00:05:30.259	284.7	
00:05:30.296	284.4	
00:05:30.333	284.6	
00:05:30.370	285.0	
00:05:30.407	285.5	
00:05:30.444	285.0	
00:05:30.481	285.3	
00:05:30.518	285.3	
00:05:30.555	285.5	
00:05:30.592	285.7	
00:05:30.629	286.0	
00:05:30.666	284.4	
00:05:30.703	282.9	
00:05:30.740	280.0	
00:05:30.777	276.9	
00:05:30.814	275.3	
00:05:30.851	275.0	
00:05:30.888	276.4	
00:05:30.925	277.8	
00:05:30.962	280.0	
00:05:31.000	281.1	
00:05:31.037	282.8	
00:05:31.074	283.2	
00:05:31.111	283.7	
00:05:31.148	283.8	
00:05:31.185	284.4	
00:05:31.222	284.7	
00:05:31.259	286.0	
00:05:31.296	287.2	
00:05:31.333	288.7	
00:05:31.370	290.0	
00:05:31.407	290.9	
00:05:31.444	291.9	
00:05:31.481	292.5	
00:05:31.518	293.0	
00:05:31.555	293.6	
00:05:31.592	294.2	
00:05:31.629	293.9	
00:05:31.666	294.6	
00:05:31.703	295.3	
00:05:31.740	295.6	
00:05:31.777	296.2	
00:05:31.814	296.4	
00:05:31.851	296.9	
00:05:31.888	298.0	
00:05:31.925	298.8	
00:05:31.962	299.7	
00:05:32.000	300.3	
00:05:32.037	300.3	
00:05:32.074	300.7	
00:05:32.111	300.9	
00:05:32.148	301.6	
00:05:32.185	302.4	
00:05:32.222	302.4	
00:05:32.259	302.6	
00:05:32.296	302.9	
00:05:32.333	303.3	
00:05:32.370	303.2	
00:05:32.407	302.6	
00:05:32.444	302.6	
