[Connect DataFile][1.1]
Date:	3/17/2025
Time:	08:16:37.689
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:03:21.703	366.5	
00:03:21.740	366.5	
00:03:21.777	366.5	
00:03:21.814	366.5	
00:03:21.851	366.5	
00:03:21.888	366.5	
00:03:21.925	366.5	
00:03:21.962	366.5	
00:03:22.000	366.5	
00:03:22.037	366.5	
00:03:22.074	366.5	
00:03:22.111	366.5	
00:03:22.148	366.5	
00:03:22.185	366.5	
00:03:22.222	366.5	
00:03:22.259	366.5	
00:03:22.296	366.5	
00:03:22.333	366.5	
00:03:22.370	366.5	
00:03:22.407	366.5	
00:03:22.444	369.2	
00:03:22.481	369.3	
00:03:22.518	369.3	
00:03:22.555	369.3	
00:03:22.592	369.3	
00:03:22.629	369.4	
00:03:22.666	369.4	
00:03:22.703	369.7	
00:03:22.740	369.8	
00:03:22.777	369.7	
00:03:22.814	369.8	
00:03:22.851	369.7	
00:03:22.888	369.8	
00:03:22.925	369.7	
00:03:22.962	370.0	
00:03:23.000	369.8	
00:03:23.037	370.3	
00:03:23.074	369.9	
00:03:23.111	370.3	
00:03:23.148	370.1	
00:03:23.185	370.5	
00:03:23.222	370.6	
00:03:23.259	370.5	
00:03:23.296	370.5	
00:03:23.333	370.9	
00:03:23.370	370.6	
00:03:23.407	370.6	
00:03:23.444	370.7	
00:03:23.481	370.9	
00:03:23.518	370.9	
00:03:23.555	371.2	
00:03:23.592	371.0	
00:03:23.629	371.1	
00:03:23.666	371.0	
00:03:23.703	371.1	
00:03:23.740	371.5	
00:03:23.777	371.7	
00:03:23.814	372.2	
00:03:23.851	372.1	
00:03:23.888	372.2	
00:03:23.925	372.4	
00:03:23.962	372.2	
00:03:24.000	372.4	
00:03:24.037	372.7	
00:03:24.074	372.7	
00:03:24.111	372.8	
00:03:24.148	373.4	
00:03:24.185	372.9	
00:03:24.222	372.9	
00:03:24.259	373.0	
00:03:24.296	373.3	
00:03:24.333	373.0	
00:03:24.370	373.3	
00:03:24.407	373.5	
00:03:24.444	373.3	
00:03:24.481	373.4	
00:03:24.518	373.5	
00:03:24.555	373.4	
00:03:24.592	373.5	
00:03:24.629	373.5	
00:03:24.666	373.5	
00:03:24.703	374.2	
00:03:24.740	373.6	
00:03:24.777	374.0	
00:03:24.814	373.6	
00:03:24.851	373.9	
00:03:24.888	374.0	
00:03:24.925	374.0	
00:03:24.962	374.0	
00:03:25.000	374.1	
00:03:25.037	374.1	
00:03:25.074	374.6	
00:03:25.111	374.6	
00:03:25.148	374.5	
00:03:25.185	374.6	
00:03:25.222	374.7	
00:03:25.259	375.0	
00:03:25.296	375.0	
00:03:25.333	374.8	
00:03:25.370	375.0	
00:03:25.407	375.2	
00:03:25.444	375.0	
00:03:25.481	374.8	
00:03:25.518	375.0	
00:03:25.555	375.2	
00:03:25.592	375.0	
00:03:25.629	374.8	
00:03:25.666	375.2	
00:03:25.703	375.3	
00:03:25.740	375.2	
00:03:25.777	375.2	
00:03:25.814	375.4	
00:03:25.851	375.2	
00:03:25.888	375.2	
00:03:25.925	375.0	
00:03:25.962	375.2	
00:03:26.000	375.2	
00:03:26.037	375.2	
00:03:26.074	375.3	
00:03:26.111	375.3	
00:03:26.148	375.2	
00:03:26.185	375.0	
00:03:26.222	375.0	
00:03:26.259	374.9	
00:03:26.296	374.9	
00:03:26.333	374.9	
00:03:26.370	375.2	
00:03:26.407	375.4	
00:03:26.444	375.3	
00:03:26.481	375.6	
00:03:26.518	375.2	
00:03:26.555	375.3	
00:03:26.592	375.2	
00:03:26.629	375.2	
00:03:26.666	375.4	
00:03:26.703	375.2	
00:03:26.740	375.3	
00:03:26.777	375.4	
00:03:26.814	375.3	
00:03:26.851	375.3	
00:03:26.888	375.3	
00:03:26.925	375.8	
00:03:26.962	375.4	
00:03:27.000	375.8	
00:03:27.037	375.8	
00:03:27.074	375.8	
00:03:27.111	375.8	
00:03:27.148	375.6	
00:03:27.185	375.9	
00:03:27.222	375.8	
00:03:27.259	375.9	
00:03:27.296	375.9	
00:03:27.333	375.9	
00:03:27.370	375.6	
00:03:27.407	375.9	
00:03:27.444	375.9	
00:03:27.481	376.2	
00:03:27.518	376.2	
00:03:27.555	376.5	
00:03:27.592	376.0	
00:03:27.629	376.4	
00:03:27.666	376.2	
00:03:27.703	376.5	
00:03:27.740	376.2	
00:03:27.777	376.5	
00:03:27.814	376.7	
00:03:27.851	376.6	
00:03:27.888	376.5	
00:03:27.925	376.8	
00:03:27.962	376.6	
00:03:28.000	376.6	
00:03:28.037	376.6	
00:03:28.074	376.9	
00:03:28.111	376.5	
00:03:28.148	376.6	
00:03:28.185	376.6	
00:03:28.222	376.7	
00:03:28.259	376.8	
00:03:28.296	376.9	
00:03:28.333	376.8	
00:03:28.370	376.9	
00:03:28.407	376.8	
00:03:28.444	376.9	
00:03:28.481	376.9	
00:03:28.518	377.1	
00:03:28.555	377.2	
00:03:28.592	377.2	
00:03:28.629	377.1	
00:03:28.666	377.1	
00:03:28.703	376.9	
00:03:28.740	377.3	
00:03:28.777	377.2	
00:03:28.814	377.2	
00:03:28.851	377.2	
00:03:28.888	377.4	
00:03:28.925	377.3	
00:03:28.962	377.2	
00:03:29.000	377.2	
00:03:29.037	377.1	
00:03:29.074	377.4	
00:03:29.111	377.2	
00:03:29.148	376.9	
00:03:29.185	377.2	
00:03:29.222	377.1	
00:03:29.259	377.7	
00:03:29.296	377.3	
00:03:29.333	377.3	
00:03:29.370	377.4	
00:03:29.407	377.4	
00:03:29.444	377.4	
00:03:29.481	378.0	
00:03:29.518	378.0	
00:03:29.555	378.0	
00:03:29.592	378.0	
00:03:29.629	377.9	
00:03:29.666	377.7	
00:03:29.703	377.3	
00:03:29.740	377.2	
00:03:29.777	376.9	
00:03:29.814	376.6	
00:03:29.851	376.0	
00:03:29.888	375.5	
00:03:29.925	375.2	
00:03:29.962	374.2	
00:03:30.000	372.7	
00:03:30.037	371.1	
00:03:30.074	368.6	
00:03:30.111	368.6	
00:03:30.148	370.7	
00:03:30.185	372.2	
00:03:30.222	373.7	
00:03:30.259	374.7	
00:03:30.296	375.8	
00:03:30.333	377.2	
00:03:30.370	378.0	
00:03:30.407	379.0	
00:03:30.444	379.8	
00:03:30.481	379.9	
00:03:30.518	380.6	
00:03:30.555	380.5	
00:03:30.592	380.4	
00:03:30.629	380.1	
00:03:30.666	380.0	
00:03:30.703	380.0	
00:03:30.740	380.0	
00:03:30.777	380.4	
00:03:30.814	380.1	
00:03:30.851	380.4	
00:03:30.888	379.7	
00:03:30.925	379.6	
00:03:30.962	379.2	
00:03:31.000	379.2	
00:03:31.037	379.3	
00:03:31.074	379.1	
00:03:31.111	379.2	
00:03:31.148	378.7	
00:03:31.185	378.6	
00:03:31.222	378.5	
00:03:31.259	379.0	
00:03:31.296	378.5	
00:03:31.333	378.0	
00:03:31.370	378.3	
00:03:31.407	377.8	
00:03:31.444	377.7	
00:03:31.481	377.4	
00:03:31.518	377.3	
00:03:31.555	377.3	
00:03:31.592	377.2	
00:03:31.629	376.9	
00:03:31.666	376.9	
00:03:31.703	377.2	
00:03:31.740	376.6	
00:03:31.777	376.8	
00:03:31.814	376.7	
00:03:31.851	376.8	
00:03:31.888	376.6	
00:03:31.925	376.5	
00:03:31.962	376.2	
00:03:32.000	376.0	
00:03:32.037	375.9	
00:03:32.074	375.6	
00:03:32.111	375.8	
00:03:32.148	375.5	
00:03:32.185	375.6	
00:03:32.222	376.0	
00:03:32.259	375.4	
00:03:32.296	375.5	
00:03:32.333	375.4	
00:03:32.370	375.4	
00:03:32.407	375.3	
00:03:32.444	375.4	
00:03:32.481	375.2	
00:03:32.518	375.2	
00:03:32.555	375.3	
00:03:32.592	375.3	
00:03:32.629	375.5	
00:03:32.666	375.3	
00:03:32.703	375.3	
00:03:32.740	375.4	
00:03:32.777	375.4	
00:03:32.814	375.5	
00:03:32.851	375.6	
00:03:32.888	375.6	
00:03:32.925	375.6	
00:03:32.962	375.5	
00:03:33.000	375.6	
00:03:33.037	375.6	
00:03:33.074	375.5	
00:03:33.111	375.6	
00:03:33.148	375.6	
00:03:33.185	375.2	
00:03:33.222	375.3	
00:03:33.259	375.2	
00:03:33.296	375.3	
00:03:33.333	375.4	
00:03:33.370	375.4	
00:03:33.407	375.4	
00:03:33.444	375.4	
00:03:33.481	375.4	
00:03:33.518	375.4	
00:03:33.555	375.4	
00:03:33.592	375.4	
00:03:33.629	375.4	
00:03:33.666	375.4	
00:03:33.703	375.4	
00:03:33.740	375.4	
00:03:33.777	375.4	
00:03:33.814	375.4	
00:03:33.851	375.4	
00:03:33.888	375.4	
00:03:33.925	375.4	
00:03:33.962	375.4	
00:03:34.000	375.4	
00:03:34.037	375.4	
00:03:34.074	375.4	
00:03:34.111	375.4	
00:03:34.148	375.4	
00:03:34.185	375.4	
00:03:34.222	375.4	
00:03:34.259	375.4	
00:03:34.296	375.4	
00:03:34.333	375.4	
00:03:34.370	375.4	
00:03:34.407	380.4	
00:03:34.444	381.1	
00:03:34.481	381.2	
00:03:34.518	381.4	
00:03:34.555	381.9	
00:03:34.592	381.7	
00:03:34.629	381.7	
00:03:34.666	381.7	
00:03:34.703	381.7	
00:03:34.740	381.3	
00:03:34.777	381.0	
00:03:34.814	380.7	
00:03:34.851	380.7	
00:03:34.888	380.6	
00:03:34.925	380.3	
00:03:34.962	380.4	
00:03:35.000	380.1	
00:03:35.037	380.5	
00:03:35.074	380.8	
00:03:35.111	381.4	
00:03:35.148	382.1	
00:03:35.185	382.7	
00:03:35.222	382.8	
00:03:35.259	382.1	
00:03:35.296	381.8	
00:03:35.333	381.9	
00:03:35.370	382.3	
00:03:35.407	382.7	
00:03:35.444	382.8	
00:03:35.481	383.1	
00:03:35.518	383.0	
00:03:35.555	383.0	
00:03:35.592	382.8	
00:03:35.629	382.5	
00:03:35.666	382.5	
00:03:35.703	381.9	
00:03:35.740	381.9	
00:03:35.777	381.9	
00:03:35.814	381.3	
00:03:35.851	381.0	
00:03:35.888	381.0	
00:03:35.925	381.0	
00:03:35.962	380.5	
00:03:36.000	380.4	
00:03:36.037	380.4	
00:03:36.074	380.3	
00:03:36.111	379.9	
00:03:36.148	380.0	
00:03:36.185	379.7	
00:03:36.222	379.4	
00:03:36.259	379.4	
00:03:36.296	379.4	
00:03:36.333	379.2	
00:03:36.370	379.1	
00:03:36.407	378.8	
00:03:36.444	379.0	
00:03:36.481	378.8	
00:03:36.518	378.6	
00:03:36.555	378.7	
00:03:36.592	378.4	
00:03:36.629	378.0	
00:03:36.666	378.1	
00:03:36.703	378.1	
00:03:36.740	377.8	
00:03:36.777	377.7	
00:03:36.814	377.8	
00:03:36.851	377.7	
00:03:36.888	377.5	
00:03:36.925	377.2	
00:03:36.962	377.2	
00:03:37.000	377.3	
00:03:37.037	377.3	
00:03:37.074	377.2	
00:03:37.111	376.8	
00:03:37.148	376.7	
00:03:37.185	376.8	
00:03:37.222	376.9	
00:03:37.259	376.7	
00:03:37.296	376.7	
00:03:37.333	376.8	
00:03:37.370	376.4	
00:03:37.407	376.4	
00:03:37.444	376.4	
00:03:37.481	376.0	
00:03:37.518	375.5	
00:03:37.555	375.9	
00:03:37.592	377.3	
00:03:37.629	379.7	
00:03:37.666	380.8	
00:03:37.703	381.8	
00:03:37.740	381.9	
00:03:37.777	381.7	
00:03:37.814	381.7	
00:03:37.851	382.1	
00:03:37.888	382.6	
00:03:37.925	382.5	
00:03:37.962	382.5	
00:03:38.000	383.4	
00:03:38.037	382.7	
00:03:38.074	382.8	
00:03:38.111	382.8	
00:03:38.148	382.7	
00:03:38.185	382.8	
00:03:38.222	382.3	
00:03:38.259	381.8	
00:03:38.296	381.9	
00:03:38.333	381.8	
00:03:38.370	381.8	
00:03:38.407	381.8	
00:03:38.444	381.7	
00:03:38.481	381.4	
00:03:38.518	380.8	
00:03:38.555	380.8	
00:03:38.592	380.7	
00:03:38.629	380.3	
00:03:38.666	380.3	
00:03:38.703	380.6	
00:03:38.740	380.5	
00:03:38.777	379.8	
00:03:38.814	379.4	
00:03:38.851	379.4	
00:03:38.888	379.1	
00:03:38.925	378.6	
00:03:38.962	378.4	
00:03:39.000	378.3	
00:03:39.037	378.4	
00:03:39.074	378.6	
00:03:39.111	378.1	
00:03:39.148	377.5	
00:03:39.185	377.4	
00:03:39.222	377.4	
00:03:39.259	377.3	
00:03:39.296	376.9	
00:03:39.333	377.2	
00:03:39.370	377.1	
00:03:39.407	377.1	
00:03:39.444	377.1	
00:03:39.481	377.2	
00:03:39.518	376.8	
00:03:39.555	376.6	
00:03:39.592	376.7	
00:03:39.629	377.1	
00:03:39.666	376.7	
00:03:39.703	376.7	
00:03:39.740	376.0	
00:03:39.777	376.0	
00:03:39.814	375.8	
00:03:39.851	375.9	
00:03:39.888	375.8	
00:03:39.925	375.6	
00:03:39.962	375.4	
00:03:40.000	375.6	
00:03:40.037	375.5	
00:03:40.074	375.2	
00:03:40.111	375.3	
00:03:40.148	374.8	
00:03:40.185	374.6	
00:03:40.222	374.3	
00:03:40.259	374.7	
00:03:40.296	374.9	
00:03:40.333	374.6	
00:03:40.370	374.2	
00:03:40.407	374.5	
00:03:40.444	374.1	
00:03:40.481	373.7	
00:03:40.518	373.7	
00:03:40.555	373.7	
00:03:40.592	373.6	
00:03:40.629	373.0	
00:03:40.666	373.1	
00:03:40.703	372.8	
00:03:40.740	372.4	
00:03:40.777	372.5	
00:03:40.814	372.4	
00:03:40.851	372.4	
00:03:40.888	371.9	
00:03:40.925	371.7	
00:03:40.962	371.5	
00:03:41.000	371.7	
00:03:41.037	371.3	
00:03:41.074	371.2	
00:03:41.111	371.1	
00:03:41.148	370.7	
00:03:41.185	371.0	
00:03:41.222	371.2	
00:03:41.259	370.9	
00:03:41.296	370.7	
00:03:41.333	370.6	
00:03:41.370	370.4	
00:03:41.407	370.3	
00:03:41.444	370.5	
00:03:41.481	370.1	
00:03:41.518	370.4	
00:03:41.555	370.5	
00:03:41.592	370.0	
00:03:41.629	370.0	
00:03:41.666	369.9	
00:03:41.703	369.3	
00:03:41.740	368.8	
00:03:41.777	368.6	
00:03:41.814	368.7	
00:03:41.851	368.6	
00:03:41.888	368.7	
00:03:41.925	368.8	
00:03:41.962	368.4	
00:03:42.000	368.3	
00:03:42.037	368.3	
00:03:42.074	367.6	
00:03:42.111	367.4	
00:03:42.148	367.1	
00:03:42.185	367.1	
00:03:42.222	367.2	
00:03:42.259	367.0	
00:03:42.296	366.8	
00:03:42.333	366.5	
00:03:42.370	366.1	
00:03:42.407	366.1	
00:03:42.444	366.1	
00:03:42.481	366.5	
00:03:42.518	365.8	
00:03:42.555	365.8	
00:03:42.592	365.8	
00:03:42.629	365.7	
00:03:42.666	365.8	
00:03:42.703	365.7	
00:03:42.740	365.5	
00:03:42.777	365.2	
00:03:42.814	364.9	
00:03:42.851	365.4	
00:03:42.888	365.2	
00:03:42.925	364.9	
00:03:42.962	364.9	
00:03:43.000	364.9	
00:03:43.037	364.9	
00:03:43.074	364.8	
00:03:43.111	364.8	
00:03:43.148	364.8	
00:03:43.185	364.6	
00:03:43.222	364.9	
00:03:43.259	364.6	
00:03:43.296	364.9	
00:03:43.333	364.3	
00:03:43.370	364.6	
00:03:43.407	364.4	
00:03:43.444	364.4	
00:03:43.481	364.4	
00:03:43.518	364.3	
00:03:43.555	364.3	
00:03:43.592	364.1	
00:03:43.629	364.2	
00:03:43.666	364.3	
00:03:43.703	364.2	
00:03:43.740	364.0	
00:03:43.777	364.2	
00:03:43.814	364.2	
00:03:43.851	364.2	
00:03:43.888	364.0	
00:03:43.925	364.1	
00:03:43.962	363.7	
00:03:44.000	364.3	
00:03:44.037	364.0	
00:03:44.074	364.2	
00:03:44.111	364.0	
00:03:44.148	364.1	
00:03:44.185	364.0	
00:03:44.222	364.0	
00:03:44.259	364.1	
00:03:44.296	364.2	
00:03:44.333	364.4	
00:03:44.370	364.2	
00:03:44.407	364.0	
00:03:44.444	363.8	
00:03:44.481	363.8	
00:03:44.518	363.8	
00:03:44.555	363.8	
00:03:44.592	363.8	
00:03:44.629	363.8	
00:03:44.666	364.2	
00:03:44.703	364.0	
00:03:44.740	363.7	
00:03:44.777	363.5	
00:03:44.814	364.0	
00:03:44.851	363.7	
00:03:44.888	364.0	
00:03:44.925	363.6	
00:03:44.962	363.7	
00:03:45.000	363.6	
00:03:45.037	363.6	
00:03:45.074	363.6	
00:03:45.111	363.6	
00:03:45.148	363.6	
00:03:45.185	363.6	
00:03:45.222	363.5	
00:03:45.259	363.6	
00:03:45.296	364.2	
00:03:45.333	364.2	
00:03:45.370	364.2	
00:03:45.407	364.2	
00:03:45.444	364.2	
00:03:45.481	364.2	
00:03:45.518	364.2	
00:03:45.555	364.2	
00:03:45.592	364.2	
00:03:45.629	364.2	
00:03:45.666	364.2	
00:03:45.703	364.2	
00:03:45.740	364.2	
00:03:45.777	364.2	
00:03:45.814	364.2	
00:03:45.851	364.2	
00:03:45.888	364.2	
00:03:45.925	364.2	
00:03:45.962	364.2	
00:03:46.000	364.2	
00:03:46.037	364.2	
00:03:46.074	364.2	
00:03:46.111	364.2	
00:03:46.148	364.2	
00:03:46.185	364.2	
00:03:46.222	364.2	
00:03:46.259	364.2	
00:03:46.296	364.2	
00:03:46.333	364.2	
00:03:46.370	363.2	
00:03:46.407	363.0	
00:03:46.444	362.9	
00:03:46.481	363.0	
00:03:46.518	362.9	
00:03:46.555	363.1	
00:03:46.592	363.0	
00:03:46.629	363.1	
00:03:46.666	363.6	
00:03:46.703	363.5	
00:03:46.740	363.6	
00:03:46.777	363.8	
00:03:46.814	363.6	
00:03:46.851	363.6	
00:03:46.888	363.1	
00:03:46.925	363.6	
00:03:46.962	363.8	
00:03:47.000	363.7	
00:03:47.037	363.8	
00:03:47.074	363.8	
00:03:47.111	364.0	
00:03:47.148	364.2	
00:03:47.185	364.2	
00:03:47.222	364.2	
00:03:47.259	364.2	
00:03:47.296	364.4	
00:03:47.333	364.3	
00:03:47.370	364.0	
00:03:47.407	364.2	
00:03:47.444	364.6	
00:03:47.481	364.3	
00:03:47.518	364.4	
00:03:47.555	364.4	
00:03:47.592	364.6	
00:03:47.629	364.2	
00:03:47.666	364.2	
00:03:47.703	364.8	
00:03:47.740	364.4	
00:03:47.777	364.2	
00:03:47.814	364.0	
00:03:47.851	364.0	
00:03:47.888	364.0	
00:03:47.925	364.2	
00:03:47.962	364.0	
00:03:48.000	364.0	
00:03:48.037	364.3	
00:03:48.074	364.0	
00:03:48.111	363.8	
00:03:48.148	364.0	
00:03:48.185	363.8	
00:03:48.222	363.7	
00:03:48.259	363.6	
00:03:48.296	363.6	
00:03:48.333	363.5	
00:03:48.370	363.7	
00:03:48.407	363.2	
00:03:48.444	363.2	
00:03:48.481	363.2	
00:03:48.518	363.0	
00:03:48.555	363.1	
00:03:48.592	362.9	
00:03:48.629	362.6	
00:03:48.666	362.6	
00:03:48.703	362.5	
00:03:48.740	362.1	
00:03:48.777	361.4	
00:03:48.814	361.1	
00:03:48.851	361.8	
00:03:48.888	361.8	
00:03:48.925	361.8	
00:03:48.962	361.6	
00:03:49.000	361.4	
00:03:49.037	360.9	
00:03:49.074	360.8	
00:03:49.111	360.5	
00:03:49.148	360.5	
00:03:49.185	360.0	
00:03:49.222	360.3	
00:03:49.259	359.8	
00:03:49.296	359.4	
00:03:49.333	359.2	
00:03:49.370	359.3	
00:03:49.407	359.2	
00:03:49.444	358.7	
00:03:49.481	358.8	
00:03:49.518	358.7	
00:03:49.555	358.6	
00:03:49.592	358.3	
00:03:49.629	358.2	
00:03:49.666	357.9	
00:03:49.703	357.8	
00:03:49.740	357.4	
00:03:49.777	357.4	
00:03:49.814	357.2	
00:03:49.851	357.4	
00:03:49.888	357.2	
00:03:49.925	356.8	
00:03:49.962	357.3	
00:03:50.000	357.2	
00:03:50.037	357.1	
00:03:50.074	357.1	
00:03:50.111	356.7	
00:03:50.148	356.7	
00:03:50.185	356.7	
00:03:50.222	356.6	
00:03:50.259	356.4	
00:03:50.296	356.6	
00:03:50.333	356.4	
00:03:50.370	356.6	
00:03:50.407	356.4	
00:03:50.444	357.2	
00:03:50.481	356.6	
00:03:50.518	356.2	
00:03:50.555	356.4	
00:03:50.592	356.4	
00:03:50.629	356.2	
00:03:50.666	356.1	
00:03:50.703	356.2	
00:03:50.740	356.4	
00:03:50.777	356.4	
00:03:50.814	356.7	
00:03:50.851	356.4	
00:03:50.888	356.8	
00:03:50.925	356.1	
00:03:50.962	356.2	
00:03:51.000	356.7	
00:03:51.037	356.6	
00:03:51.074	356.6	
00:03:51.111	356.6	
00:03:51.148	356.7	
00:03:51.185	356.7	
00:03:51.222	356.2	
00:03:51.259	356.7	
00:03:51.296	356.2	
00:03:51.333	356.8	
00:03:51.370	356.7	
00:03:51.407	356.7	
00:03:51.444	356.6	
00:03:51.481	356.8	
00:03:51.518	356.6	
00:03:51.555	356.6	
00:03:51.592	356.6	
00:03:51.629	356.2	
00:03:51.666	355.9	
00:03:51.703	355.8	
00:03:51.740	356.4	
00:03:51.777	357.1	
00:03:51.814	357.1	
00:03:51.851	356.1	
00:03:51.888	356.3	
00:03:51.925	356.3	
00:03:51.962	356.9	
00:03:52.000	356.4	
00:03:52.037	356.7	
00:03:52.074	356.7	
00:03:52.111	356.6	
00:03:52.148	356.4	
00:03:52.185	357.1	
00:03:52.222	356.9	
00:03:52.259	356.7	
00:03:52.296	356.7	
00:03:52.333	356.7	
00:03:52.370	356.6	
00:03:52.407	356.4	
00:03:52.444	356.1	
00:03:52.481	356.6	
00:03:52.518	356.4	
00:03:52.555	356.6	
00:03:52.592	356.7	
00:03:52.629	356.4	
00:03:52.666	356.6	
00:03:52.703	355.9	
00:03:52.740	355.9	
00:03:52.777	355.8	
00:03:52.814	355.5	
00:03:52.851	355.5	
00:03:52.888	355.8	
00:03:52.925	355.5	
00:03:52.962	355.2	
00:03:53.000	355.3	
00:03:53.037	355.3	
00:03:53.074	355.3	
00:03:53.111	354.8	
00:03:53.148	355.1	
00:03:53.185	355.1	
00:03:53.222	355.1	
00:03:53.259	354.8	
00:03:53.296	354.8	
00:03:53.333	354.7	
00:03:53.370	355.3	
00:03:53.407	354.7	
00:03:53.444	354.5	
00:03:53.481	354.5	
00:03:53.518	354.5	
00:03:53.555	354.3	
00:03:53.592	354.0	
00:03:53.629	353.8	
00:03:53.666	353.8	
00:03:53.703	353.8	
00:03:53.740	353.8	
00:03:53.777	353.8	
00:03:53.814	353.2	
00:03:53.851	353.3	
00:03:53.888	353.3	
00:03:53.925	353.2	
00:03:53.962	352.8	
00:03:54.000	352.8	
00:03:54.037	352.6	
00:03:54.074	352.8	
00:03:54.111	352.7	
00:03:54.148	352.3	
00:03:54.185	352.5	
00:03:54.222	352.5	
00:03:54.259	352.5	
00:03:54.296	352.3	
00:03:54.333	352.2	
00:03:54.370	352.5	
00:03:54.407	352.1	
00:03:54.444	351.8	
00:03:54.481	351.8	
00:03:54.518	351.8	
00:03:54.555	351.9	
00:03:54.592	351.7	
00:03:54.629	351.7	
00:03:54.666	351.8	
00:03:54.703	351.7	
00:03:54.740	351.4	
00:03:54.777	351.7	
00:03:54.814	351.4	
00:03:54.851	351.7	
00:03:54.888	351.7	
00:03:54.925	351.3	
00:03:54.962	351.4	
00:03:55.000	351.3	
00:03:55.037	351.2	
00:03:55.074	351.7	
00:03:55.111	351.4	
00:03:55.148	351.3	
00:03:55.185	350.8	
00:03:55.222	350.1	
00:03:55.259	350.1	
00:03:55.296	350.2	
00:03:55.333	349.8	
00:03:55.370	349.9	
00:03:55.407	349.9	
00:03:55.444	349.9	
00:03:55.481	349.7	
00:03:55.518	349.7	
00:03:55.555	349.7	
00:03:55.592	349.4	
00:03:55.629	349.7	
00:03:55.666	349.8	
00:03:55.703	349.8	
00:03:55.740	349.8	
00:03:55.777	349.7	
00:03:55.814	349.3	
00:03:55.851	349.7	
00:03:55.888	349.3	
00:03:55.925	349.4	
00:03:55.962	349.3	
00:03:56.000	349.2	
00:03:56.037	349.3	
00:03:56.074	349.1	
00:03:56.111	349.1	
00:03:56.148	349.4	
00:03:56.185	349.2	
00:03:56.222	349.2	
00:03:56.259	349.2	
00:03:56.296	349.4	
00:03:56.333	349.2	
00:03:56.370	349.2	
00:03:56.407	349.2	
00:03:56.444	349.3	
00:03:56.481	349.3	
00:03:56.518	349.2	
00:03:56.555	348.8	
00:03:56.592	349.1	
00:03:56.629	349.2	
00:03:56.666	348.7	
00:03:56.703	348.8	
00:03:56.740	348.7	
00:03:56.777	348.8	
00:03:56.814	348.5	
00:03:56.851	348.7	
00:03:56.888	348.8	
00:03:56.925	348.5	
00:03:56.962	348.7	
00:03:57.000	348.5	
00:03:57.037	348.5	
00:03:57.074	348.4	
00:03:57.111	348.0	
00:03:57.148	348.2	
00:03:57.185	348.2	
00:03:57.222	348.2	
00:03:57.259	347.9	
00:03:57.296	347.9	
00:03:57.333	347.9	
00:03:57.370	347.9	
00:03:57.407	347.9	
00:03:57.444	347.9	
00:03:57.481	347.9	
00:03:57.518	347.9	
00:03:57.555	347.9	
00:03:57.592	347.9	
00:03:57.629	347.9	
00:03:57.666	347.9	
00:03:57.703	347.9	
00:03:57.740	347.9	
00:03:57.777	347.9	
00:03:57.814	347.9	
00:03:57.851	347.9	
00:03:57.888	347.9	
00:03:57.925	347.9	
00:03:57.962	347.9	
00:03:58.000	347.9	
00:03:58.037	347.9	
00:03:58.074	347.9	
00:03:58.111	347.9	
00:03:58.148	347.9	
00:03:58.185	347.9	
00:03:58.222	347.9	
00:03:58.259	347.9	
00:03:58.296	347.9	
00:03:58.333	346.0	
00:03:58.370	345.9	
00:03:58.407	345.6	
00:03:58.444	345.5	
00:03:58.481	345.4	
00:03:58.518	345.2	
00:03:58.555	345.2	
00:03:58.592	345.4	
00:03:58.629	345.1	
00:03:58.666	344.9	
00:03:58.703	345.2	
00:03:58.740	344.7	
00:03:58.777	344.9	
00:03:58.814	344.6	
00:03:58.851	344.5	
00:03:58.888	344.5	
00:03:58.925	344.5	
00:03:58.962	344.3	
00:03:59.000	344.2	
00:03:59.037	344.2	
00:03:59.074	344.2	
00:03:59.111	343.7	
00:03:59.148	343.8	
00:03:59.185	343.4	
00:03:59.222	343.7	
00:03:59.259	343.7	
00:03:59.296	343.7	
00:03:59.333	343.7	
00:03:59.370	343.3	
00:03:59.407	343.3	
00:03:59.444	343.3	
00:03:59.481	343.1	
00:03:59.518	342.8	
00:03:59.555	342.8	
00:03:59.592	342.9	
00:03:59.629	342.8	
00:03:59.666	342.6	
00:03:59.703	342.8	
00:03:59.740	342.3	
00:03:59.777	342.4	
00:03:59.814	342.4	
00:03:59.851	342.4	
00:03:59.888	341.8	
00:03:59.925	341.9	
00:03:59.962	341.9	
00:04:00.000	341.8	
00:04:00.037	341.5	
00:04:00.074	341.4	
00:04:00.111	341.4	
00:04:00.148	341.3	
00:04:00.185	341.5	
00:04:00.222	341.3	
00:04:00.259	341.1	
00:04:00.296	341.4	
00:04:00.333	341.3	
00:04:00.370	340.9	
00:04:00.407	341.1	
00:04:00.444	340.7	
00:04:00.481	340.7	
00:04:00.518	340.5	
00:04:00.555	340.2	
00:04:00.592	340.4	
00:04:00.629	340.2	
00:04:00.666	340.1	
00:04:00.703	340.1	
00:04:00.740	340.1	
00:04:00.777	340.0	
00:04:00.814	340.0	
00:04:00.851	340.0	
00:04:00.888	339.7	
00:04:00.925	339.3	
00:04:00.962	339.5	
00:04:01.000	339.5	
00:04:01.037	339.3	
00:04:01.074	339.3	
00:04:01.111	339.1	
00:04:01.148	338.8	
00:04:01.185	339.3	
00:04:01.222	339.7	
00:04:01.259	339.2	
00:04:01.296	339.1	
00:04:01.333	338.4	
