[Connect DataFile][1.1]
Date:	11/4/2024
Time:	09:38:31.977
Unit:	°C
Resolution:	0.037037037037037
Values:	1
00:02:05.296	397.6	
00:02:05.333	397.8	
00:02:05.370	398.9	
00:02:05.407	399.1	
00:02:05.444	398.1	
00:02:05.481	397.4	
00:02:05.518	396.6	
00:02:05.555	395.8	
00:02:05.592	396.2	
00:02:05.629	396.7	
00:02:05.666	397.1	
00:02:05.703	397.8	
00:02:05.740	398.4	
00:02:05.777	398.6	
00:02:05.814	400.0	
00:02:05.851	400.7	
00:02:05.888	400.9	
00:02:05.925	400.3	
00:02:05.962	399.8	
00:02:06.000	399.8	
00:02:06.037	399.8	
00:02:06.074	399.3	
00:02:06.111	398.2	
00:02:06.148	397.4	
00:02:06.185	396.9	
00:02:06.222	396.8	
00:02:06.259	397.1	
00:02:06.296	397.8	
00:02:06.333	399.3	
00:02:06.370	399.3	
00:02:06.407	398.4	
00:02:06.444	397.1	
00:02:06.481	396.9	
00:02:06.518	397.5	
00:02:06.555	398.2	
00:02:06.592	399.0	
00:02:06.629	399.1	
00:02:06.666	400.1	
00:02:06.703	400.3	
00:02:06.740	400.9	
00:02:06.777	401.2	
00:02:06.814	400.7	
00:02:06.851	400.5	
00:02:06.888	400.1	
00:02:06.925	400.7	
00:02:06.962	401.0	
00:02:07.000	401.8	
00:02:07.037	401.7	
00:02:07.074	402.1	
00:02:07.111	402.8	
00:02:07.148	403.4	
00:02:07.185	404.0	
00:02:07.222	404.4	
00:02:07.259	405.8	
00:02:07.296	406.9	
00:02:07.333	407.8	
00:02:07.370	408.4	
00:02:07.407	407.9	
00:02:07.444	407.3	
00:02:07.481	407.3	
00:02:07.518	407.1	
00:02:07.555	406.9	
00:02:07.592	406.3	
00:02:07.629	406.4	
00:02:07.666	406.3	
00:02:07.703	406.3	
00:02:07.740	405.8	
00:02:07.777	405.4	
00:02:07.814	404.7	
00:02:07.851	404.0	
00:02:07.888	403.5	
00:02:07.925	403.4	
00:02:07.962	405.2	
00:02:08.000	405.9	
00:02:08.037	403.5	
00:02:08.074	400.0	
00:02:08.111	398.4	
00:02:08.148	398.6	
00:02:08.185	400.1	
00:02:08.222	400.8	
00:02:08.259	400.8	
00:02:08.296	401.6	
00:02:08.333	402.2	
00:02:08.370	403.4	
00:02:08.407	404.5	
00:02:08.444	406.4	
00:02:08.481	405.5	
00:02:08.518	405.0	
00:02:08.555	405.0	
00:02:08.592	404.8	
00:02:08.629	405.0	
00:02:08.666	405.5	
00:02:08.703	406.1	
00:02:08.740	407.1	
00:02:08.777	406.4	
00:02:08.814	406.6	
00:02:08.851	406.4	
00:02:08.888	406.5	
00:02:08.925	407.1	
00:02:08.962	406.9	
00:02:09.000	406.6	
00:02:09.037	406.9	
00:02:09.074	406.5	
00:02:09.111	406.6	
00:02:09.148	405.7	
00:02:09.185	405.4	
00:02:09.222	403.9	
00:02:09.259	403.9	
00:02:09.296	401.8	
00:02:09.333	403.4	
00:02:09.370	403.5	
00:02:09.407	403.7	
00:02:09.444	403.6	
00:02:09.481	403.6	
00:02:09.518	404.0	
00:02:09.555	404.7	
00:02:09.592	404.7	
00:02:09.629	404.7	
00:02:09.666	404.7	
00:02:09.703	404.7	
00:02:09.740	404.7	
00:02:09.777	404.7	
00:02:09.814	404.7	
00:02:09.851	404.7	
00:02:09.888	404.7	
00:02:09.925	404.7	
00:02:09.962	404.7	
00:02:10.000	404.7	
00:02:10.037	404.7	
00:02:10.074	404.7	
00:02:10.111	404.7	
00:02:10.148	404.7	
00:02:10.185	404.7	
00:02:10.222	404.7	
00:02:10.259	404.7	
00:02:10.296	404.7	
00:02:10.333	404.7	
00:02:10.370	404.7	
00:02:10.407	404.7	
00:02:10.444	404.7	
00:02:10.481	404.7	
00:02:10.518	404.7	
00:02:10.555	404.7	
00:02:10.592	404.7	
00:02:10.629	408.7	
00:02:10.666	408.7	
00:02:10.703	408.7	
00:02:10.740	408.7	
00:02:10.777	409.4	
00:02:10.814	409.7	
00:02:10.851	410.1	
00:02:10.888	409.2	
00:02:10.925	408.8	
00:02:10.962	409.0	
00:02:11.000	408.5	
00:02:11.037	408.3	
00:02:11.074	408.8	
00:02:11.111	409.0	
00:02:11.148	409.1	
00:02:11.185	409.0	
00:02:11.222	409.0	
00:02:11.259	409.0	
00:02:11.296	409.0	
00:02:11.333	409.0	
00:02:11.370	408.3	
00:02:11.407	408.4	
00:02:11.444	407.9	
00:02:11.481	407.6	
00:02:11.518	407.4	
00:02:11.555	406.5	
00:02:11.592	406.5	
00:02:11.629	406.2	
00:02:11.666	406.4	
00:02:11.703	406.9	
00:02:11.740	407.1	
00:02:11.777	406.9	
00:02:11.814	407.1	
00:02:11.851	407.3	
00:02:11.888	406.5	
00:02:11.925	406.6	
00:02:11.962	407.1	
00:02:12.000	406.8	
00:02:12.037	406.8	
00:02:12.074	407.1	
00:02:12.111	407.8	
00:02:12.148	407.9	
00:02:12.185	407.8	
00:02:12.222	408.4	
00:02:12.259	408.4	
00:02:12.296	408.8	
00:02:12.333	409.1	
00:02:12.370	409.5	
00:02:12.407	409.4	
00:02:12.444	409.7	
00:02:12.481	409.7	
00:02:12.518	410.1	
00:02:12.555	409.0	
00:02:12.592	408.2	
00:02:12.629	407.6	
00:02:12.666	405.8	
00:02:12.703	403.9	
00:02:12.740	401.5	
00:02:12.777	398.7	
00:02:12.814	396.2	
00:02:12.851	393.5	
00:02:12.888	391.1	
00:02:12.925	388.8	
00:02:12.962	386.9	
00:02:13.000	384.4	
00:02:13.037	381.6	
00:02:13.074	378.8	
00:02:13.111	376.0	
00:02:13.148	372.4	
00:02:13.185	369.4	
00:02:13.222	366.4	
00:02:13.259	366.4	
00:02:13.296	363.7	
00:02:13.333	360.4	
00:02:13.370	357.8	
00:02:13.407	355.5	
00:02:13.444	352.3	
00:02:13.481	351.8	
00:02:13.518	351.2	
00:02:13.555	351.2	
00:02:13.592	350.8	
00:02:13.629	350.7	
00:02:13.666	350.3	
00:02:13.703	349.9	
00:02:13.740	349.3	
00:02:13.777	348.3	
00:02:13.814	348.3	
00:02:13.851	347.9	
00:02:13.888	347.8	
00:02:13.925	348.0	
00:02:13.962	348.2	
00:02:14.000	347.8	
00:02:14.037	348.2	
00:02:14.074	348.2	
00:02:14.111	348.2	
00:02:14.148	347.8	
00:02:14.185	348.0	
00:02:14.222	347.7	
00:02:14.259	347.7	
00:02:14.296	347.8	
00:02:14.333	347.8	
00:02:14.370	347.9	
00:02:14.407	348.4	
00:02:14.444	349.6	
00:02:14.481	350.6	
00:02:14.518	351.2	
00:02:14.555	351.1	
00:02:14.592	352.2	
00:02:14.629	352.2	
00:02:14.666	352.7	
00:02:14.703	352.6	
00:02:14.740	352.5	
00:02:14.777	352.2	
00:02:14.814	352.6	
00:02:14.851	352.6	
00:02:14.888	352.8	
00:02:14.925	354.0	
00:02:14.962	354.3	
00:02:15.000	355.5	
00:02:15.037	357.4	
00:02:15.074	359.2	
00:02:15.111	361.0	
00:02:15.148	362.5	
00:02:15.185	364.0	
00:02:15.222	364.8	
00:02:15.259	364.8	
00:02:15.296	366.0	
00:02:15.333	367.0	
00:02:15.370	367.1	
00:02:15.407	367.6	
00:02:15.444	368.7	
00:02:15.481	370.1	
00:02:15.518	372.1	
00:02:15.555	372.5	
00:02:15.592	373.7	
00:02:15.629	374.3	
00:02:15.666	374.8	
00:02:15.703	375.5	
00:02:15.740	376.6	
00:02:15.777	377.4	
00:02:15.814	377.8	
00:02:15.851	378.8	
00:02:15.888	379.4	
00:02:15.925	380.0	
00:02:15.962	380.7	
00:02:16.000	381.0	
00:02:16.037	381.7	
00:02:16.074	382.0	
00:02:16.111	382.3	
00:02:16.148	382.6	
00:02:16.185	383.1	
00:02:16.222	383.0	
00:02:16.259	383.0	
00:02:16.296	383.3	
00:02:16.333	383.5	
00:02:16.370	383.4	
00:02:16.407	383.5	
00:02:16.444	383.9	
00:02:16.481	383.9	
00:02:16.518	384.0	
00:02:16.555	383.7	
00:02:16.592	383.7	
00:02:16.629	383.5	
00:02:16.666	383.3	
00:02:16.703	383.3	
00:02:16.740	383.1	
00:02:16.777	383.1	
00:02:16.814	383.2	
00:02:16.851	382.7	
00:02:16.888	382.6	
00:02:16.925	382.4	
00:02:16.962	381.9	
00:02:17.000	382.1	
00:02:17.037	381.8	
00:02:17.074	381.8	
00:02:17.111	381.0	
00:02:17.148	380.7	
00:02:17.185	380.5	
00:02:17.222	380.0	
00:02:17.259	380.0	
00:02:17.296	379.9	
00:02:17.333	379.3	
00:02:17.370	379.7	
00:02:17.407	379.3	
00:02:17.444	379.2	
00:02:17.481	379.4	
00:02:17.518	379.3	
00:02:17.555	379.3	
00:02:17.592	379.4	
00:02:17.629	379.4	
00:02:17.666	379.6	
00:02:17.703	379.9	
00:02:17.740	379.6	
00:02:17.777	379.9	
00:02:17.814	380.0	
00:02:17.851	380.0	
00:02:17.888	380.0	
00:02:17.925	380.1	
00:02:17.962	379.9	
00:02:18.000	380.3	
00:02:18.037	380.8	
00:02:18.074	380.4	
00:02:18.111	380.6	
00:02:18.148	380.5	
00:02:18.185	380.6	
00:02:18.222	380.6	
00:02:18.259	380.6	
00:02:18.296	380.7	
00:02:18.333	380.8	
00:02:18.370	380.8	
00:02:18.407	381.2	
00:02:18.444	381.3	
00:02:18.481	381.9	
00:02:18.518	381.6	
00:02:18.555	381.9	
00:02:18.592	381.8	
00:02:18.629	381.8	
00:02:18.666	381.8	
00:02:18.703	382.0	
00:02:18.740	382.1	
00:02:18.777	382.6	
00:02:18.814	382.1	
00:02:18.851	382.6	
00:02:18.888	382.5	
00:02:18.925	382.5	
00:02:18.962	382.6	
00:02:19.000	382.6	
00:02:19.037	382.6	
00:02:19.074	383.2	
00:02:19.111	383.4	
00:02:19.148	383.4	
00:02:19.185	384.0	
00:02:19.222	384.0	
00:02:19.259	384.0	
00:02:19.296	384.0	
00:02:19.333	384.4	
00:02:19.370	384.5	
00:02:19.407	384.5	
00:02:19.444	384.1	
00:02:19.481	384.5	
00:02:19.518	384.6	
00:02:19.555	385.2	
00:02:19.592	384.7	
00:02:19.629	384.9	
00:02:19.666	385.2	
00:02:19.703	385.2	
00:02:19.740	385.3	
00:02:19.777	385.2	
00:02:19.814	386.0	
00:02:19.851	385.5	
00:02:19.888	385.6	
00:02:19.925	385.6	
00:02:19.962	385.6	
00:02:20.000	385.6	
00:02:20.037	385.6	
00:02:20.074	385.9	
00:02:20.111	385.8	
00:02:20.148	385.8	
00:02:20.185	385.8	
00:02:20.222	385.9	
00:02:20.259	385.9	
00:02:20.296	386.0	
00:02:20.333	386.1	
00:02:20.370	386.2	
00:02:20.407	386.2	
00:02:20.444	386.8	
00:02:20.481	386.2	
00:02:20.518	386.3	
00:02:20.555	386.6	
00:02:20.592	386.6	
00:02:20.629	386.5	
00:02:20.666	386.5	
00:02:20.703	386.2	
00:02:20.740	386.6	
00:02:20.777	386.3	
00:02:20.814	386.5	
00:02:20.851	386.5	
00:02:20.888	386.7	
00:02:20.925	386.6	
00:02:20.962	386.5	
00:02:21.000	386.7	
00:02:21.037	386.9	
00:02:21.074	387.0	
00:02:21.111	386.6	
00:02:21.148	386.8	
00:02:21.185	386.7	
00:02:21.222	386.6	
00:02:21.259	386.6	
00:02:21.296	386.8	
00:02:21.333	386.9	
00:02:21.370	386.8	
00:02:21.407	386.8	
00:02:21.444	386.9	
00:02:21.481	387.2	
00:02:21.518	387.2	
00:02:21.555	387.2	
00:02:21.592	387.2	
00:02:21.629	387.2	
00:02:21.666	387.2	
00:02:21.703	387.2	
00:02:21.740	387.2	
00:02:21.777	387.2	
00:02:21.814	387.2	
00:02:21.851	387.2	
00:02:21.888	387.2	
00:02:21.925	387.2	
00:02:21.962	387.2	
00:02:22.000	387.2	
00:02:22.037	387.2	
00:02:22.074	387.2	
00:02:22.111	387.2	
00:02:22.148	387.2	
00:02:22.185	387.2	
00:02:22.222	387.2	
00:02:22.259	387.2	
00:02:22.296	387.2	
00:02:22.333	387.2	
00:02:22.370	387.2	
00:02:22.407	387.2	
00:02:22.444	387.2	
00:02:22.481	387.2	
00:02:22.518	387.2	
00:02:22.555	387.2	
00:02:22.592	389.8	
00:02:22.629	389.9	
00:02:22.666	389.7	
00:02:22.703	389.9	
00:02:22.740	389.8	
00:02:22.777	389.6	
00:02:22.814	389.8	
00:02:22.851	390.0	
00:02:22.888	389.9	
00:02:22.925	389.9	
00:02:22.962	389.8	
00:02:23.000	389.9	
00:02:23.037	390.0	
00:02:23.074	389.8	
00:02:23.111	390.0	
00:02:23.148	390.0	
00:02:23.185	390.2	
00:02:23.222	390.2	
00:02:23.259	390.2	
00:02:23.296	390.3	
00:02:23.333	390.0	
00:02:23.370	390.0	
00:02:23.407	390.2	
00:02:23.444	390.5	
00:02:23.481	390.7	
00:02:23.518	390.5	
00:02:23.555	390.6	
00:02:23.592	390.4	
00:02:23.629	390.7	
00:02:23.666	390.7	
00:02:23.703	390.7	
00:02:23.740	390.7	
00:02:23.777	390.6	
00:02:23.814	390.9	
00:02:23.851	391.0	
00:02:23.888	390.9	
00:02:23.925	391.1	
00:02:23.962	390.9	
00:02:24.000	391.2	
00:02:24.037	391.2	
00:02:24.074	391.1	
00:02:24.111	391.1	
00:02:24.148	391.3	
00:02:24.185	391.1	
00:02:24.222	391.1	
00:02:24.259	391.2	
00:02:24.296	391.4	
00:02:24.333	391.2	
00:02:24.370	391.2	
00:02:24.407	391.4	
00:02:24.444	391.2	
00:02:24.481	391.1	
00:02:24.518	391.2	
00:02:24.555	391.1	
00:02:24.592	391.3	
00:02:24.629	391.2	
00:02:24.666	391.3	
00:02:24.703	391.1	
00:02:24.740	391.2	
00:02:24.777	391.8	
00:02:24.814	391.2	
00:02:24.851	391.3	
00:02:24.888	391.2	
00:02:24.925	391.2	
00:02:24.962	391.2	
00:02:25.000	391.1	
00:02:25.037	391.2	
00:02:25.074	391.2	
00:02:25.111	391.2	
00:02:25.148	391.2	
00:02:25.185	391.1	
00:02:25.222	391.1	
00:02:25.259	391.1	
00:02:25.296	390.9	
00:02:25.333	391.0	
00:02:25.370	390.7	
00:02:25.407	390.7	
00:02:25.444	390.6	
00:02:25.481	390.4	
00:02:25.518	390.4	
00:02:25.555	390.5	
00:02:25.592	389.9	
00:02:25.629	389.6	
00:02:25.666	389.7	
00:02:25.703	389.2	
00:02:25.740	388.4	
00:02:25.777	388.0	
00:02:25.814	388.0	
00:02:25.851	387.8	
00:02:25.888	388.0	
00:02:25.925	388.0	
00:02:25.962	388.1	
00:02:26.000	388.1	
00:02:26.037	388.0	
00:02:26.074	387.8	
00:02:26.111	387.8	
00:02:26.148	387.8	
00:02:26.185	388.1	
00:02:26.222	388.1	
00:02:26.259	387.7	
00:02:26.296	387.8	
00:02:26.333	387.8	
00:02:26.370	387.7	
00:02:26.407	387.8	
00:02:26.444	387.8	
00:02:26.481	388.0	
00:02:26.518	388.1	
00:02:26.555	388.1	
00:02:26.592	388.1	
00:02:26.629	387.8	
00:02:26.666	388.2	
00:02:26.703	387.8	
00:02:26.740	388.1	
00:02:26.777	388.2	
00:02:26.814	388.5	
00:02:26.851	388.3	
00:02:26.888	388.3	
00:02:26.925	388.4	
00:02:26.962	388.2	
00:02:27.000	388.4	
00:02:27.037	388.5	
00:02:27.074	388.5	
00:02:27.111	388.7	
00:02:27.148	388.8	
00:02:27.185	388.8	
00:02:27.222	388.8	
00:02:27.259	388.8	
00:02:27.296	388.7	
00:02:27.333	388.8	
00:02:27.370	388.8	
00:02:27.407	388.9	
00:02:27.444	388.8	
00:02:27.481	389.0	
00:02:27.518	388.8	
00:02:27.555	388.8	
00:02:27.592	389.0	
00:02:27.629	388.9	
00:02:27.666	389.4	
00:02:27.703	389.2	
00:02:27.740	389.6	
00:02:27.777	389.7	
00:02:27.814	389.8	
00:02:27.851	390.3	
00:02:27.888	390.7	
00:02:27.925	391.0	
00:02:27.962	391.0	
00:02:28.000	391.1	
00:02:28.037	391.4	
00:02:28.074	391.1	
00:02:28.111	391.2	
00:02:28.148	391.1	
00:02:28.185	391.2	
00:02:28.222	391.2	
00:02:28.259	391.1	
00:02:28.296	391.2	
00:02:28.333	391.1	
00:02:28.370	391.2	
00:02:28.407	391.0	
00:02:28.444	391.2	
00:02:28.481	391.5	
00:02:28.518	391.7	
00:02:28.555	391.7	
00:02:28.592	391.2	
00:02:28.629	391.4	
00:02:28.666	391.7	
00:02:28.703	391.5	
00:02:28.740	391.4	
00:02:28.777	391.5	
00:02:28.814	391.5	
00:02:28.851	391.8	
00:02:28.888	391.4	
00:02:28.925	391.4	
00:02:28.962	391.5	
00:02:29.000	391.7	
00:02:29.037	391.7	
00:02:29.074	391.3	
00:02:29.111	391.1	
00:02:29.148	390.6	
00:02:29.185	390.4	
00:02:29.222	390.4	
00:02:29.259	390.4	
00:02:29.296	390.6	
00:02:29.333	390.9	
00:02:29.370	391.1	
00:02:29.407	391.4	
00:02:29.444	391.1	
00:02:29.481	390.9	
00:02:29.518	390.5	
00:02:29.555	390.7	
00:02:29.592	390.9	
00:02:29.629	391.0	
00:02:29.666	391.2	
00:02:29.703	391.2	
00:02:29.740	391.5	
00:02:29.777	391.8	
00:02:29.814	392.1	
00:02:29.851	392.2	
00:02:29.888	392.3	
00:02:29.925	392.5	
00:02:29.962	392.8	
00:02:30.000	392.2	
00:02:30.037	391.2	
00:02:30.074	390.7	
00:02:30.111	391.0	
00:02:30.148	390.9	
00:02:30.185	391.0	
00:02:30.222	391.0	
00:02:30.259	391.0	
00:02:30.296	390.9	
00:02:30.333	391.1	
00:02:30.370	391.2	
00:02:30.407	392.0	
00:02:30.444	392.9	
00:02:30.481	392.9	
00:02:30.518	392.8	
00:02:30.555	392.1	
00:02:30.592	391.5	
00:02:30.629	391.2	
00:02:30.666	391.4	
00:02:30.703	390.9	
00:02:30.740	390.4	
00:02:30.777	389.6	
00:02:30.814	389.8	
00:02:30.851	390.4	
00:02:30.888	391.5	
00:02:30.925	391.8	
00:02:30.962	391.8	
00:02:31.000	391.5	
00:02:31.037	392.0	
00:02:31.074	392.5	
00:02:31.111	393.4	
00:02:31.148	394.1	
00:02:31.185	394.8	
00:02:31.222	394.8	
00:02:31.259	395.0	
00:02:31.296	394.5	
00:02:31.333	393.3	
00:02:31.370	392.1	
00:02:31.407	391.8	
00:02:31.444	392.9	
00:02:31.481	393.6	
00:02:31.518	394.3	
00:02:31.555	395.0	
00:02:31.592	396.0	
00:02:31.629	396.1	
00:02:31.666	396.9	
00:02:31.703	397.1	
00:02:31.740	397.1	
00:02:31.777	396.8	
00:02:31.814	396.6	
00:02:31.851	396.5	
00:02:31.888	396.5	
00:02:31.925	396.2	
00:02:31.962	395.8	
00:02:32.000	395.6	
00:02:32.037	395.7	
00:02:32.074	395.8	
00:02:32.111	395.7	
00:02:32.148	394.8	
00:02:32.185	394.3	
00:02:32.222	393.5	
00:02:32.259	392.2	
00:02:32.296	392.0	
00:02:32.333	392.2	
00:02:32.370	392.8	
00:02:32.407	392.5	
00:02:32.444	392.2	
00:02:32.481	392.1	
00:02:32.518	392.2	
00:02:32.555	391.8	
00:02:32.592	391.5	
00:02:32.629	390.5	
00:02:32.666	389.7	
00:02:32.703	389.6	
00:02:32.740	389.7	
00:02:32.777	389.8	
00:02:32.814	389.8	
00:02:32.851	388.8	
00:02:32.888	387.5	
00:02:32.925	387.2	
00:02:32.962	388.4	
00:02:33.000	389.1	
00:02:33.037	390.7	
00:02:33.074	391.3	
00:02:33.111	391.9	
00:02:33.148	392.5	
00:02:33.185	392.7	
00:02:33.222	393.0	
00:02:33.259	393.4	
00:02:33.296	393.3	
00:02:33.333	392.3	
00:02:33.370	391.2	
00:02:33.407	390.7	
00:02:33.444	391.0	
00:02:33.481	391.3	
00:02:33.518	391.3	
00:02:33.555	391.3	
00:02:33.592	391.3	
00:02:33.629	391.3	
00:02:33.666	391.3	
00:02:33.703	391.3	
00:02:33.740	391.3	
00:02:33.777	391.3	
00:02:33.814	391.3	
00:02:33.851	391.3	
00:02:33.888	391.3	
00:02:33.925	391.3	
00:02:33.962	391.3	
00:02:34.000	391.3	
00:02:34.037	391.3	
00:02:34.074	391.3	
00:02:34.111	391.3	
00:02:34.148	391.3	
00:02:34.185	391.3	
00:02:34.222	391.3	
00:02:34.259	391.3	
00:02:34.296	391.3	
00:02:34.333	391.3	
00:02:34.370	391.3	
00:02:34.407	391.3	
00:02:34.444	391.3	
00:02:34.481	391.3	
00:02:34.518	391.3	
00:02:34.555	374.9	
00:02:34.592	372.4	
00:02:34.629	370.6	
00:02:34.666	369.3	
00:02:34.703	368.6	
00:02:34.740	368.0	
00:02:34.777	367.8	
00:02:34.814	367.8	
00:02:34.851	368.3	
00:02:34.888	368.7	
00:02:34.925	368.1	
00:02:34.962	366.1	
00:02:35.000	366.4	
00:02:35.037	366.6	
00:02:35.074	367.0	
00:02:35.111	367.0	
00:02:35.148	365.8	
00:02:35.185	365.2	
00:02:35.222	366.0	
00:02:35.259	366.5	
00:02:35.296	367.1	
00:02:35.333	367.6	
00:02:35.370	368.6	
00:02:35.407	368.8	
00:02:35.444	368.6	
00:02:35.481	368.8	
00:02:35.518	368.7	
00:02:35.555	368.6	
00:02:35.592	368.7	
00:02:35.629	369.8	
00:02:35.666	368.8	
00:02:35.703	368.7	
00:02:35.740	368.8	
00:02:35.777	369.1	
00:02:35.814	368.7	
00:02:35.851	367.4	
00:02:35.888	366.4	
00:02:35.925	366.8	
00:02:35.962	367.7	
00:02:36.000	368.7	
00:02:36.037	369.1	
00:02:36.074	367.4	
00:02:36.111	367.1	
00:02:36.148	367.8	
00:02:36.185	368.6	
00:02:36.222	369.3	
00:02:36.259	370.0	
00:02:36.296	367.8	
00:02:36.333	366.0	
00:02:36.370	366.5	
00:02:36.407	367.7	
00:02:36.444	368.6	
00:02:36.481	369.3	
00:02:36.518	369.7	
00:02:36.555	369.7	
00:02:36.592	370.0	
00:02:36.629	370.5	
00:02:36.666	370.7	
00:02:36.703	371.3	
00:02:36.740	371.6	
00:02:36.777	371.6	
00:02:36.814	370.7	
00:02:36.851	370.1	
00:02:36.888	370.0	
00:02:36.925	369.8	
00:02:36.962	369.8	
00:02:37.000	369.7	
00:02:37.037	370.0	
00:02:37.074	370.1	
00:02:37.111	370.3	
00:02:37.148	370.1	
00:02:37.185	369.4	
00:02:37.222	369.1	
00:02:37.259	368.7	
00:02:37.296	369.1	
00:02:37.333	369.4	
00:02:37.370	369.1	
00:02:37.407	369.1	
00:02:37.444	369.1	
00:02:37.481	369.5	
00:02:37.518	369.9	
00:02:37.555	370.4	
00:02:37.592	370.6	
00:02:37.629	370.4	
00:02:37.666	369.9	
00:02:37.703	369.5	
00:02:37.740	369.7	
00:02:37.777	370.3	
00:02:37.814	370.7	
00:02:37.851	370.7	
00:02:37.888	369.7	
00:02:37.925	368.8	
00:02:37.962	369.7	
00:02:38.000	369.9	
00:02:38.037	370.3	
00:02:38.074	370.4	
00:02:38.111	369.1	
00:02:38.148	368.7	
00:02:38.185	369.4	
00:02:38.222	369.9	
00:02:38.259	370.4	
00:02:38.296	368.7	
00:02:38.333	368.2	
00:02:38.370	369.3	
00:02:38.407	370.0	
00:02:38.444	370.6	
00:02:38.481	370.3	
00:02:38.518	369.1	
00:02:38.555	368.7	
00:02:38.592	368.1	
00:02:38.629	368.0	
00:02:38.666	367.5	
00:02:38.703	367.7	
00:02:38.740	368.6	
00:02:38.777	369.1	
00:02:38.814	369.1	
00:02:38.851	369.3	
00:02:38.888	368.9	
00:02:38.925	368.3	
00:02:38.962	368.2	
00:02:39.000	367.6	
00:02:39.037	367.5	
00:02:39.074	366.8	
00:02:39.111	366.4	
00:02:39.148	366.0	
00:02:39.185	366.1	
00:02:39.222	365.5	
00:02:39.259	365.3	
00:02:39.296	364.2	
00:02:39.333	363.5	
00:02:39.370	363.6	
00:02:39.407	362.7	
00:02:39.444	362.9	
00:02:39.481	362.7	
00:02:39.518	362.7	
00:02:39.555	362.1	
00:02:39.592	361.4	
00:02:39.629	360.9	
00:02:39.666	360.3	
00:02:39.703	360.3	
00:02:39.740	359.7	
00:02:39.777	359.7	
00:02:39.814	359.0	
00:02:39.851	358.4	
00:02:39.888	358.4	
00:02:39.925	358.2	
00:02:39.962	358.2	
00:02:40.000	358.1	
00:02:40.037	357.9	
00:02:40.074	357.3	
00:02:40.111	357.3	
00:02:40.148	356.6	
00:02:40.185	356.4	
00:02:40.222	355.7	
00:02:40.259	355.2	
00:02:40.296	354.3	
00:02:40.333	353.6	
00:02:40.370	352.3	
00:02:40.407	351.6	
00:02:40.444	350.2	
00:02:40.481	349.4	
00:02:40.518	349.2	
00:02:40.555	348.2	
00:02:40.592	347.2	
00:02:40.629	346.4	
00:02:40.666	345.8	
00:02:40.703	345.0	
00:02:40.740	344.3	
00:02:40.777	344.0	
00:02:40.814	343.4	
00:02:40.851	342.8	
00:02:40.888	342.4	
00:02:40.925	342.2	
00:02:40.962	342.6	
00:02:41.000	342.7	
00:02:41.037	342.3	
00:02:41.074	342.3	
00:02:41.111	342.6	
00:02:41.148	341.8	
00:02:41.185	341.8	
00:02:41.222	341.6	
00:02:41.259	341.1	
00:02:41.296	341.1	
00:02:41.333	340.7	
00:02:41.370	341.0	
00:02:41.407	341.1	
00:02:41.444	341.5	
00:02:41.481	341.5	
00:02:41.518	341.5	
00:02:41.555	341.5	
00:02:41.592	341.5	
00:02:41.629	341.8	
00:02:41.666	341.5	
00:02:41.703	341.8	
00:02:41.740	341.5	
00:02:41.777	341.6	
00:02:41.814	341.8	
00:02:41.851	342.0	
00:02:41.888	341.9	
00:02:41.925	341.9	
00:02:41.962	342.0	
00:02:42.000	341.9	
00:02:42.037	342.2	
00:02:42.074	341.9	
00:02:42.111	342.4	
00:02:42.148	342.2	
00:02:42.185	341.8	
00:02:42.222	341.8	
00:02:42.259	341.5	
00:02:42.296	341.4	
00:02:42.333	341.0	
00:02:42.370	340.7	
00:02:42.407	341.0	
00:02:42.444	340.6	
00:02:42.481	341.0	
00:02:42.518	341.1	
00:02:42.555	341.4	
00:02:42.592	341.8	
00:02:42.629	341.9	
00:02:42.666	342.0	
00:02:42.703	342.0	
00:02:42.740	342.3	
00:02:42.777	342.4	
00:02:42.814	342.3	
00:02:42.851	342.3	
00:02:42.888	342.7	
00:02:42.925	342.4	
00:02:42.962	342.7	
00:02:43.000	342.6	
00:02:43.037	342.6	
00:02:43.074	342.4	
00:02:43.111	342.2	
00:02:43.148	342.4	
00:02:43.185	342.7	
00:02:43.222	342.6	
00:02:43.259	342.6	
00:02:43.296	342.7	
00:02:43.333	342.8	
00:02:43.370	342.8	
00:02:43.407	342.7	
00:02:43.444	343.1	
00:02:43.481	343.2	
00:02:43.518	342.9	
00:02:43.555	343.2	
00:02:43.592	343.1	
00:02:43.629	343.4	
00:02:43.666	343.7	
00:02:43.703	343.7	
00:02:43.740	343.8	
00:02:43.777	344.3	
00:02:43.814	344.1	
00:02:43.851	344.2	
00:02:43.888	344.5	
00:02:43.925	344.6	
00:02:43.962	345.1	
00:02:44.000	344.9	
00:02:44.037	345.1	
00:02:44.074	345.2	
00:02:44.111	345.4	
00:02:44.148	345.8	
00:02:44.185	346.0	
00:02:44.222	346.0	
00:02:44.259	346.1	
00:02:44.296	346.4	
00:02:44.333	346.4	
00:02:44.370	346.5	
00:02:44.407	346.5	
00:02:44.444	346.6	
00:02:44.481	346.9	
00:02:44.518	347.3	
00:02:44.555	346.9	
00:02:44.592	347.3	
00:02:44.629	347.2	
00:02:44.666	347.3	
00:02:44.703	347.4	
00:02:44.740	347.9	
00:02:44.777	347.5	
00:02:44.814	347.5	
00:02:44.851	347.9	
00:02:44.888	347.8	
00:02:44.925	348.2	
